18.924127,60.68969
18.924383,53.68746
18.924639,47.56761
18.924895,41.33082
18.925151,36.73995
18.925407,32.31764
18.925663,29.59347
18.925919,27.94659
18.926175,27.01509
18.926431,27.01509
18.926687,27.01509
18.926943,28.75912
18.927199,33.60188
18.927455,38.41734
18.927711,44.12174
18.927967,50.28427
18.928223,56.7379
18.928479,62.43563
18.928735,68.08162
18.928991,73.45081
18.929247,77.87133
18.929503,82.36647
18.929759,85.73652
18.930015,88.58729
18.930271,91.25698
18.930527,92.92341
18.930783,93.22954
18.931039,94.09082
18.931295,94.09082
18.931551,94.09082
18.931807,94.09082
18.932063,94.09082
18.932319,94.09082
18.932575,94.09082
18.932831,94.68723
18.933087,96.23004
18.933343,99.22624
18.933599,101.98916
18.933855,105.75736
18.934111,110.2382
18.934367,114.6561
18.934623,120.36968
18.934879,125.61215
18.935135,130.7689
18.935391,137.59769
18.935647,144.49597
18.935903,151.56151
18.936159,160.05267
18.936415,166.11768
18.936671,172.99808
18.936927,178.46204
18.937183,183.51067
18.937439,187.08039
18.937695,189.61323
18.937951,192.19519
18.938207,192.64175
18.938463,192.64175
18.938719,192.64175
18.938975,191.5567
18.939231,187.41299
18.939487,183.12694
18.939743,178.97643
18.939999,173.26499
18.940255,168.1744
18.940511,162.86124
18.940767,157.19105
18.941023,150.62273
18.941279,144.63414
18.941535,136.99568
18.941791,130.9656
18.942047,124.18783
18.942303,115.78644
18.942559,107.61095
18.942815,99.51127
18.943071,91.26354
18.943327,83.23515
18.943583,76.04731
18.943839,68.55762
18.944095,61.54049
18.944351,54.37208
18.944607,48.20621
18.944863,42.72163
18.945119,37.03797
18.945375,32.70948
18.945631,29.88649
18.945887,27.90654
18.946143,27.19164
18.946399,27.19164
18.946655,27.19164
18.946911,28.7559
18.947167,32.65894
18.947423,37.85014
18.947679,43.33174
18.947935,49.69311
18.948191,55.85492
18.948447,61.91373
18.948703,68.19499
18.948959,73.43078
18.949215,77.50595
18.949471,82.57223
18.949727,87.33404
18.949983,89.84745
18.950239,92.40306
18.950495,94.47969
18.950751,94.99217
18.951007,95.77668
18.951263,95.77668
18.951519,95.77668
18.951775,95.77668
18.952031,95.77668
18.952287,95.77668
18.952543,96.15732
18.952799,96.68673
18.953055,98.51468
18.953311,100.62636
18.953567,103.6867
18.953823,106.97354
18.954079,111.64737
18.954335,116.6885
18.954591,121.47129
18.954847,126.60313
18.955103,132.19214
18.955359,138.88121
18.955615,145.28812
18.955871,152.83907
18.956127,159.48153
18.956383,167.78065
18.956639,174.23845
18.956895,179.70182
18.957151,185.13466
18.957407,189.33881
18.957663,192.15215
18.957919,194.50606
18.958175,195.1871
18.958431,195.1871
18.958687,195.1871
18.958943,194.57961
18.959199,190.76599
18.959455,187.41275
18.959711,182.16182
18.959967,176.07463
18.960223,171.17001
18.960479,165.68888
18.960735,159.68109
18.960991,154.05405
18.961247,147.74061
18.961503,140.28097
18.961759,133.78859
18.962015,125.79692
18.962271,118.66844
18.962527,110.55744
18.962783,102.13709
18.963039,94.14387
18.963295,86.24149
18.963551,78.92108
18.963807,71.14542
18.964063,63.80785
18.964319,56.4617
18.964575,49.44945
18.964831,43.99681
18.965087,38.99765
18.965343,34.06072
18.965599,30.89905
18.965855,28.63848
18.966111,27.65012
18.966367,27.65012
18.966623,27.65012
18.966879,27.65012
18.967135,31.78084
18.967391,36.09407
18.967647,41.54885
18.967903,48.08641
18.968159,53.67232
18.968415,59.9308
18.968671,65.83631
18.968927,71.39111
18.969183,75.64378
18.969439,80.26064
18.969695,84.39827
18.969951,87.74555
18.970207,90.16789
18.970463,91.86519
18.970719,92.62443
18.970975,93.37354
18.971231,93.37354
18.971487,93.37354
18.971743,93.37354
18.971999,93.37354
18.972255,93.37354
18.972511,93.4341
18.972767,94.14733
18.973023,94.93244
18.973279,97.19241
18.973535,100.02697
18.973791,103.40191
18.974047,107.81003
18.974303,112.30446
18.974559,117.87308
18.974815,123.08193
18.975071,127.88106
18.975327,134.24087
18.975583,140.74338
18.975839,148.49008
18.976095,158.96572
18.976351,162.86469
18.976607,169.39808
18.976863,175.8119
18.977119,180.80402
18.977375,184.64507
18.977631,187.85788
18.977887,190.78125
18.978143,192.20914
18.978399,192.20914
18.978655,192.20914
18.978911,192.20914
18.979167,188.60961
18.979423,184.40951
18.979679,180.28272
18.979935,173.66065
18.980191,168.91957
18.980447,164.12307
18.980703,158.08238
18.980959,152.18879
18.981215,146.25121
18.981471,139.53055
18.981727,132.38753
18.981983,125.34309
18.982239,117.65242
18.982495,110.39055
18.982751,102.04781
18.983007,93.30667
18.983263,85.68883
18.983519,77.82555
18.983775,70.36281
18.984031,63.31289
18.984287,56.4363
18.984543,49.62123
18.984799,43.72728
18.985055,38.55777
18.985311,34.11865
18.985567,30.28786
18.985823,28.20504
18.986079,27.00782
18.986335,26.41714
18.986591,26.41714
18.986847,27.17221
18.987103,30.43318
18.987359,35.17556
18.987615,41.13698
18.987871,46.89193
18.988127,52.99163
18.988383,59.26061
18.988639,65.45973
18.988895,70.82034
18.989151,75.61398
18.989407,81.23017
18.989663,85.32632
18.989919,88.29749
18.990175,91.63094
18.990431,93.73832
18.990687,94.44905
18.990943,95.11173
18.991199,95.9195
18.991455,95.9195
18.991711,95.9195
18.991967,95.9195
18.992223,95.9195
18.992479,95.9195
18.992735,96.71569
18.992991,97.82971
18.993247,99.81073
18.993503,103.03486
18.993759,105.4926
18.994015,110.18098
18.994271,114.4687
18.994527,119.90095
18.994783,124.43293
18.995039,129.93122
18.995295,136.7724
18.995551,142.61413
18.995807,150.49756
18.996063,153.17286
18.996319,165.44093
18.996575,171.85868
18.996831,178.14411
18.997087,183.38145
18.997343,187.77717
18.997599,191.31614
18.997855,194.33345
18.998111,195.13382
18.998367,195.13382
18.998623,195.13382
18.998879,195.13382
18.999135,193.17819
18.999391,189.05927
18.999647,184.37887
18.999903,178.9688
19.000159,173.96988
19.000415,168.86223
19.000671,162.82798
19.000927,157.19236
19.001183,150.88237
19.001439,144.04822
19.001695,137.491
19.001951,130.0763
19.002207,122.15627
19.002463,114.9335
19.002719,106.90332
19.002975,98.69958
19.003231,91.19893
19.003487,82.82924
19.003743,74.81635
19.003999,67.88528
19.004255,60.72629
19.004511,53.64848
19.004767,47.87481
19.005023,41.95595
19.005279,37.11021
19.005535,33.24914
19.005791,31.0204
19.006047,29.19781
19.006303,28.73671
19.006559,28.73671
19.006815,28.73671
19.007071,31.41582
19.007327,35.88271
19.007583,41.1048
19.007839,46.59677
19.008095,53.00892
19.008351,58.66528
19.008607,64.84569
19.008863,70.59098
19.009119,74.98789
19.009375,80.35553
19.009631,84.4003
19.009887,87.58665
19.010143,90.75344
19.010399,92.75544
19.010655,93.55045
19.010911,94.445
19.011167,94.65135
19.011423,94.65135
19.011679,94.65135
19.011935,94.65135
19.012191,94.65135
19.012447,94.65135
19.012703,94.65135
19.012959,95.61122
19.013215,97.73946
19.013471,100.16275
19.013727,102.52453
19.013983,106.45486
19.014239,111.22382
19.014495,116.11438
19.014751,120.94808
19.015007,126.50312
19.015263,132.29395
19.015519,138.05641
19.015775,145.43308
19.016031,156.98672
19.016287,162.21214
19.016543,167.04358
19.016799,173.57064
19.017055,178.58661
19.017311,182.94693
19.017567,186.97144
19.017823,189.85892
19.018079,191.1626
19.018335,191.1626
19.018591,191.1626
19.018847,191.1626
19.019103,189.45826
19.019359,185.77541
19.019615,181.30864
19.019871,175.66479
19.020127,170.16603
19.020383,165.30729
19.020639,159.16182
19.020895,153.76342
19.021151,147.81845
19.021407,140.81443
19.021663,134.22442
19.021919,127.22815
19.022175,120.06593
19.022431,111.95934
19.022687,103.96052
19.022943,95.9915
19.023199,88.00388
19.023455,80.54948
19.023711,72.14857
19.023967,64.97419
19.024223,57.53494
19.024479,51.16201
19.024735,44.93118
19.024991,39.03353
19.025247,34.11377
19.025503,29.97112
19.025759,27.55964
19.026015,25.94543
19.026271,25.23995
19.026527,25.23995
19.026783,25.23995
19.027039,27.57573
19.027295,31.90935
19.027551,36.52275
19.027807,42.88829
19.028063,48.46669
19.028319,55.34971
19.028575,61.41234
19.028831,66.61237
19.029087,72.38019
19.029343,77.4659
19.029599,81.96879
19.029855,85.2927
19.030111,88.51517
19.030367,91.24637
19.030623,92.37373
19.030879,93.02378
19.031135,93.75048
19.031391,93.75048
19.031647,94.04386
19.031903,94.04386
19.032159,94.04386
19.032415,94.04386
19.032671,94.06496
19.032927,95.21866
19.033183,97.31413
19.033439,99.56349
19.033695,102.91422
19.033951,106.87292
19.034207,110.73363
19.034463,116.23753
19.034719,121.09102
19.034975,126.90843
19.035231,132.63369
19.035487,138.70979
19.035743,146.14178
19.035999,153.08619
19.036255,158.1173
19.036511,168.57005
19.036767,174.92963
19.037023,180.75265
19.037279,185.66478
19.037535,189.52633
19.037791,192.74498
19.038047,194.3822
19.038303,194.76105
19.038559,194.76105
19.038815,194.76105
19.039071,193.61259
19.039327,190.38297
19.039583,186.10359
19.039839,180.95125
19.040095,175.40885
19.040351,170.72762
19.040607,164.8512
19.040863,159.1009
19.041119,153.32473
19.041375,147.08973
19.041631,140.46682
19.041887,133.08562
19.042143,125.74912
19.042399,118.28411
19.042655,109.99346
19.042911,101.80414
19.043167,94.39433
19.043423,86.57337
19.043679,78.53568
19.043935,70.90402
19.044191,63.8274
19.044447,57.17731
19.044703,50.68767
19.044959,45.39788
19.045215,39.73806
19.045471,35.86841
19.045727,33.1626
19.045983,31.18575
19.046239,30.51627
19.046495,30.51627
19.046751,30.51627
19.047007,32.14991
19.047263,35.81929
19.047519,40.22062
19.047775,46.68618
19.048031,52.05918
19.048287,58.33912
19.048543,64.93581
19.048799,70.33801
19.049055,75.69039
19.049311,80.85859
19.049567,84.60117
19.049823,88.81593
19.050079,91.8994
19.050335,93.77289
19.050591,95.34515
19.050847,96.11428
19.051103,96.58015
19.051359,96.58015
19.051615,96.58015
19.051871,96.58015
19.052127,96.58015
19.052383,96.58015
19.052639,96.58015
19.052895,97.14068
19.053151,98.70017
19.053407,100.68691
19.053663,103.60504
19.053919,107.17583
19.054175,111.39513
19.054431,115.61585
19.054687,120.91757
19.054943,126.39035
19.055199,132.09236
19.055455,137.67625
19.055711,143.9941
19.055967,152.09485
19.056223,163.45454
19.056479,165.92015
19.056735,172.41014
19.056991,178.5499
19.057247,183.21265
19.057503,187.06323
19.057759,189.69835
19.058015,191.95164
19.058271,192.34468
19.058527,192.34468
19.058783,192.34468
19.059039,191.34141
19.059295,188.62082
19.059551,183.62929
19.059807,178.51843
19.060063,174.06107
19.060319,168.08368
19.060575,162.65965
19.060831,156.79241
19.061087,151.1072
19.061343,144.59861
19.061599,137.7709
19.061855,130.29099
19.062111,122.88059
19.062367,115.84151
19.062623,107.27764
19.062879,99.7094
19.063135,90.72078
19.063391,83.51529
19.063647,75.87874
19.063903,68.21895
19.064159,60.82571
19.064415,53.79796
19.064671,47.2163
19.064927,41.25285
19.065183,36.21364
19.065439,31.58772
19.065695,28.56064
19.065951,26.2332
19.066207,25.37894
19.066463,25.37894
19.066719,25.37894
19.066975,25.9037
19.067231,29.35362
19.067487,34.36339
19.067743,40.27534
19.067999,45.5426
19.068255,52.37353
19.068511,58.74944
19.068767,64.48484
19.069023,69.54217
19.069279,74.94998
19.069535,79.34797
19.069791,83.0766
19.070047,86.4867
19.070303,89.24926
19.070559,90.67047
19.070815,92.13412
19.071071,92.13412
19.071327,92.29529
19.071583,92.51571
19.071839,92.51571
19.072095,92.51571
19.072351,92.51571
19.072607,92.97216
19.072863,93.25064
19.073119,95.08038
19.073375,97.36014
19.073631,100.22033
19.073887,103.52505
19.074143,107.95022
19.074399,112.59545
19.074655,118.2462
19.074911,123.42788
19.075167,128.29173
19.075423,134.50909
19.075679,141.51729
19.075935,149.112
19.076191,153.3574
19.076447,163.67651
19.076703,170.11548
19.076959,176.45324
19.077215,181.12255
19.077471,185.21489
19.077727,189.31354
19.077983,191.82993
19.078239,192.73342
19.078495,192.85763
19.078751,192.85763
19.079007,192.64282
19.079263,189.65651
19.079519,185.45009
19.079775,180.29691
19.080031,175.57813
19.080287,170.34854
19.080543,164.83344
19.080799,159.65951
19.081055,153.52703
19.081311,147.17842
19.081567,140.59425
19.081823,133.73495
19.082079,126.20652
19.082335,118.65068
19.082591,111.01807
19.082847,102.74041
19.083103,94.72311
19.083359,86.71403
19.083615,79.16749
19.083871,71.74147
19.084127,64.0502
19.084383,57.49524
19.084639,50.8895
19.084895,45.30382
19.085151,40.02869
19.085407,35.27725
19.085663,31.95858
19.085919,30.02656
19.086175,28.34749
19.086431,28.34749
19.086687,28.34749
19.086943,28.78761
19.087199,32.49788
19.087455,37.26697
19.087711,42.98747
19.087967,48.69998
19.088223,54.59798
19.088479,60.90427
19.088735,66.80322
19.088991,72.16621
19.089247,77.36803
19.089503,82.19946
19.089759,86.00569
19.090015,89.79893
19.090271,92.71658
19.090527,93.93883
19.090783,95.33096
19.091039,95.74307
19.091295,95.74307
19.091551,96.07697
19.091807,96.07697
19.092063,96.07697
19.092319,96.07697
19.092575,96.07697
19.092831,96.07947
19.093087,97.29136
19.093343,100.15584
19.093599,102.19849
19.093855,105.77632
19.094111,110.43537
19.094367,113.9958
19.094623,119.39789
19.094879,124.63904
19.095135,130.11492
19.095391,135.73051
19.095647,142.54499
19.095903,149.67478
19.096159,161.24595
19.096415,163.85485
19.096671,170.6338
19.096927,177.43672
19.097183,181.66853
19.097439,186.10121
19.097695,190.58527
19.097951,192.26612
19.098207,193.39312
19.098463,193.39312
19.098719,193.39312
19.098975,193.35712
19.099231,190.93801
19.099487,186.48482
19.099743,181.55612
19.099999,176.76009
19.100255,171.74865
19.100511,165.27213
19.100767,160.45595
19.101023,154.66715
19.101279,147.77292
19.101535,141.60133
19.101791,134.45295
19.102047,127.49494
19.102303,119.77912
19.102559,111.38976
19.102815,103.76132
19.103071,95.45506
19.103327,87.55005
19.103583,80.00803
19.103839,71.8807
19.104095,65.1573
19.104351,57.59228
19.104607,50.65704
19.104863,44.32106
19.105119,39.35325
19.105375,33.73003
19.105631,31.27277
19.105887,28.32651
19.106143,26.84009
19.106399,26.84009
19.106655,26.84009
19.106911,26.84009
19.107167,29.34122
19.107423,33.79965
19.107679,39.78217
19.107935,45.17079
19.108191,51.0552
19.108447,57.67334
19.108703,63.33936
19.108959,69.42106
19.109215,74.58687
19.109471,78.84932
19.109727,83.22192
19.109983,86.78461
19.110239,90.25539
19.110495,91.54618
19.110751,93.31489
19.111007,93.81629
19.111263,93.84168
19.111519,94.18524
19.111775,94.18524
19.112031,94.18524
19.112287,94.18524
19.112543,94.20884
19.112799,94.98334
19.113055,95.75177
19.113311,98.01305
19.113567,100.56282
19.113823,103.99533
19.114079,107.66555
19.114335,112.6771
19.114591,117.34176
19.114847,122.00976
19.115103,127.89405
19.115359,133.7843
19.115615,140.6206
19.115871,146.98411
19.116127,151.88278
19.116383,162.20952
19.116639,169.12676
19.116895,175.30466
19.117151,180.56418
19.117407,185.72129
19.117663,189.60298
19.117919,192.28579
19.118175,193.40767
19.118431,193.99573
19.118687,193.99573
19.118943,193.99573
19.119199,192.42264
19.119455,187.90592
19.119711,183.0336
19.119967,178.09273
19.120223,173.18977
19.120479,166.93748
19.120735,162.02463
19.120991,155.87426
19.121247,149.96375
19.121503,143.5988
19.121759,136.58071
19.122015,128.85214
19.122271,121.87541
19.122527,113.96385
19.122783,105.94321
19.123039,97.75198
19.123295,89.80537
19.123551,82.38709
19.123807,74.04936
19.124063,66.43081
19.124319,59.61144
19.124575,53.08354
19.124831,46.90516
19.125087,41.14902
19.125343,36.52776
19.125599,32.74691
19.125855,29.95455
19.126111,28.23246
19.126367,27.61042
19.126623,27.61042
19.126879,27.61042
19.127135,29.82545
19.127391,33.71787
19.127647,39.69825
19.127903,45.09521
19.128159,51.17905
19.128415,57.29819
19.128671,63.4383
19.128927,69.44693
19.129183,74.46766
19.129439,79.9346
19.129695,83.93348
19.129951,87.14247
19.130207,90.57606
19.130463,92.13472
19.130719,93.45902
19.130975,94.83171
19.131231,94.83171
19.131487,95.3976
19.131743,95.3976
19.131999,95.3976
19.132255,95.3976
19.132511,95.3976
19.132767,95.52563
19.133023,95.93523
19.133279,98.01806
19.133535,100.71338
19.133791,103.40751
19.134047,107.56231
19.134303,111.73547
19.134559,116.78577
19.134815,122.05375
19.135071,126.49132
19.135327,132.70522
19.135583,139.07338
19.135839,145.86664
19.136095,154.71996
19.136351,163.67055
19.136607,167.78565
19.136863,174.51717
19.137119,179.5298
19.137375,183.74218
19.137631,188.25484
19.137887,190.99809
19.138143,191.68807
19.138399,193.26545
19.138655,193.26545
19.138911,193.26545
19.139167,191.09834
19.139423,188.21312
19.139679,182.84
19.139935,178.15007
19.140191,172.95362
19.140447,166.98624
19.140703,161.9928
19.140959,156.44349
19.141215,150.25223
19.141471,143.39627
19.141727,136.65009
19.141983,129.83216
19.142239,122.15865
19.142495,114.08163
19.142751,106.04323
19.143007,98.20486
19.143263,90.127
19.143519,81.95496
19.143775,74.57912
19.144031,67.20794
19.144287,59.39019
19.144543,52.82271
19.144799,46.59915
19.145055,40.92944
19.145311,35.65145
19.145567,31.51381
19.145823,29.11818
19.146079,26.8718
19.146335,26.0303
19.146591,26.0303
19.146847,26.0303
19.147103,27.91429
19.147359,31.69418
19.147615,37.01914
19.147871,42.84442
19.148127,48.74432
19.148383,55.20833
19.148639,60.97722
19.148895,66.52403
19.149151,72.54184
19.149407,77.19076
19.149663,81.29085
19.149919,85.54507
19.150175,89.23436
19.150431,90.80041
19.150687,92.82089
19.150943,93.6749
19.151199,93.8406
19.151455,94.32781
19.151711,94.32781
19.151967,94.32781
19.152223,94.32781
19.152479,94.32781
19.152735,94.72228
19.152991,95.54375
19.153247,97.36455
19.153503,99.71464
19.153759,102.31543
19.154015,106.70639
19.154271,110.67451
19.154527,115.69298
19.154783,120.31556
19.155039,126.19329
19.155295,131.9325
19.155551,137.72632
19.155807,144.61184
19.156063,151.67917
19.156319,157.55702
19.156575,166.7986
19.156831,173.19752
19.157087,179.35408
19.157343,184.45934
19.157599,188.70975
19.157855,191.33784
19.158111,193.42746
19.158367,194.07929
19.158623,194.07929
19.158879,194.07929
19.159135,193.64442
19.159391,190.16458
19.159647,184.91794
19.159903,181.19336
19.160159,175.7536
19.160415,170.0101
