28.168675,-69.23688
28.168932,-76.34509
28.169188,-81.90883
28.169444,-85.85287
28.169700,-87.87871
28.169955,-88.22978
28.170212,-88.22978
28.170468,-86.98953
28.170724,-81.97737
28.170980,-76.17927
28.171236,-68.52758
28.171492,-59.34835
28.171747,-49.48628
28.172004,-38.63597
28.172260,-27.915
28.172516,-16.70182
28.172772,-6.59418
28.173028,2.56419
28.173284,11.17253
28.173540,18.91375
28.173796,24.2815
28.174052,29.63591
28.174308,33.89383
28.174564,35.99525
28.174819,37.30214
28.175076,38.05042
28.175332,38.05042
28.175588,38.05042
28.175844,36.91268
28.176100,34.32262
28.176356,31.71182
28.176612,29.65081
28.176868,26.71337
28.177124,23.79227
28.177380,21.46483
28.177636,19.59956
28.177891,19.30714
28.178148,19.30714
28.178404,19.37819
28.178660,22.72141
28.178916,25.80357
28.179172,29.62566
28.179428,33.42188
28.179684,37.5433
28.179940,41.29112
28.180196,44.42442
28.180452,48.07103
28.180708,55.1374
28.180964,55.1374
28.181220,57.0854
28.181476,59.63779
28.181732,60.74143
28.181988,60.74143
28.182244,60.74143
28.182500,60.74143
28.182756,58.71761
28.183012,53.88022
28.183268,48.65504
28.183524,42.2076
28.183779,35.11715
28.184036,27.71044
28.184292,19.81163
28.184548,12.08365
28.184804,5.74648
28.185060,0.56863
28.185316,-4.25935
28.185572,-8.47113
28.185828,-12.0163
28.186084,-14.56523
28.186340,-16.93642
28.186596,-19.73724
28.186852,-22.49456
28.187108,-26.00491
28.187364,-30.4668
28.187620,-36.45528
28.187876,-43.11478
28.188132,-50.55237
28.188388,-59.22997
28.188643,-68.19737
28.188900,-75.47868
28.189156,-81.09236
28.189412,-85.83403
28.189668,-87.96251
28.189924,-89.0205
28.190180,-89.0205
28.190436,-87.90994
28.190692,-83.8877
28.190948,-78.82107
28.191204,-71.49244
28.191460,-61.84161
28.191715,-52.43516
28.191972,-41.92758
28.192228,-30.95102
28.192484,-20.33162
28.192740,-9.62091
28.192996,-0.42295
28.193252,8.33416
28.193508,15.56373
28.193764,21.86644
28.194020,27.6506
28.194276,31.49653
28.194532,34.48391
28.194788,35.84516
28.195044,36.08203
28.195300,36.08203
28.195556,36.08203
28.195812,35.45797
28.196068,33.30481
28.196324,31.85511
28.196580,28.83756
28.196836,26.12293
28.197092,24.45519
28.197348,22.14527
28.197604,20.31851
28.197860,19.51993
28.198116,19.51993
28.198372,19.51993
28.198628,21.7756
28.198884,25.20788
28.199140,28.93686
28.199396,32.28855
28.199652,35.86531
28.199908,39.60169
28.200164,42.89592
28.200420,46.46457
28.200676,48.7293
28.200932,53.05362
28.201188,55.34983
28.201444,57.51992
28.201700,59.27539
28.201956,59.42643
28.202212,59.42643
28.202468,59.42643
28.202724,57.69074
28.202980,52.68073
28.203236,47.73116
28.203492,41.80682
28.203748,34.66761
28.204004,27.29535
28.204260,19.46366
28.204516,11.42037
28.204772,4.58908
28.205028,-0.65196
28.205284,-5.77927
28.205540,-9.46057
28.205796,-13.40294
28.206052,-16.2611
28.206308,-18.62133
28.206564,-20.89155
28.206820,-23.75829
28.207076,-26.59333
28.207332,-30.57933
28.207588,-36.34954
28.207844,-42.67967
28.208100,-50.37463
28.208356,-57.94978
28.208612,-66.44357
28.208868,-74.03946
28.209124,-80.16956
28.209380,-84.88501
28.209636,-87.551
28.209892,-88.88031
28.210148,-88.88031
28.210404,-88.20665
28.210660,-84.34225
28.210916,-79.13089
28.211172,-72.0402
28.211428,-63.02369
28.211684,-53.08187
28.211940,-43.11979
28.212196,-31.78573
28.212452,-21.2704
28.212708,-10.67913
28.212964,-1.67
28.213220,7.57027
28.213476,15.53202
28.213732,21.58857
28.213988,27.0747
28.214244,31.48472
28.214500,34.21021
28.214756,36.39007
28.215012,37.238
28.215268,37.238
28.215524,37.238
28.215780,36.96347
28.216036,34.7389
28.216292,32.56989
28.216547,29.55187
28.216804,26.28827
28.217060,24.93251
28.217316,22.34805
28.217572,20.29848
28.217828,19.10579
28.218084,19.10579
28.218340,19.10579
28.218596,21.03078
28.218852,24.43588
28.219108,27.93122
28.219364,31.94153
28.219620,35.60603
28.219876,39.01577
28.220132,42.6569
28.220388,47.11473
28.220644,51.69237
28.220900,54.87717
28.221156,56.41139
28.221412,58.91788
28.221668,61.04505
28.221924,61.27847
28.222180,61.27847
28.222436,61.27847
28.222692,60.06325
28.222948,55.84312
28.223204,51.09954
28.223460,44.78216
28.223716,37.12297
28.223972,30.17342
28.224228,22.79413
28.224484,14.74285
28.224740,8.21257
28.224996,2.4637
28.225252,-2.28941
28.225508,-6.6824
28.225764,-10.05805
28.226020,-13.26549
28.226276,-15.6492
28.226532,-17.72452
28.226788,-20.14887
28.227044,-23.89515
28.227300,-28.16928
28.227556,-32.68624
28.227812,-39.38365
28.228068,-47.14167
28.228324,-55.7487
28.228580,-64.60584
28.228836,-71.39278
28.229092,-78.52436
28.229348,-83.5712
28.229604,-86.59637
28.229860,-88.2603
28.230116,-88.2603
28.230371,-88.21595
28.230628,-84.83458
28.230884,-79.68235
28.231140,-72.95895
28.231396,-64.53336
28.231652,-55.34602
28.231908,-44.87777
28.232164,-34.10328
28.232420,-23.31567
28.232676,-12.85315
28.232932,-3.3977
28.233188,6.14071
28.233444,14.09316
28.233700,20.58923
28.233956,26.45648
28.234212,30.76804
28.234468,33.80132
28.234724,36.06844
28.234980,37.23169
28.235236,37.23169
28.235492,37.23169
28.235748,36.90303
28.236004,34.49619
28.236260,32.80187
28.236516,29.66988
28.236772,27.66109
28.237028,24.67179
28.237284,22.4514
28.237540,19.96088
28.237796,19.17899
28.238052,19.17899
28.238308,19.17899
28.238564,20.3867
28.238820,23.80657
28.239076,26.82102
28.239332,30.03967
28.239588,34.54852
28.239844,37.67562
28.240100,40.93039
28.240356,44.82448
28.240612,48.58172
28.240868,52.03641
28.241124,54.43812
28.241380,57.07658
28.241636,58.77006
28.241892,59.55661
28.242148,59.55661
28.242404,59.55661
28.242660,59.44836
28.242916,54.99745
28.243172,49.83771
28.243428,44.3362
28.243684,37.57191
28.243940,30.51865
28.244196,23.18895
28.244452,15.15627
28.244708,8.21745
28.244964,2.01046
28.245220,-3.24023
28.245476,-7.39384
28.245732,-10.72705
28.245988,-13.74936
28.246244,-16.59179
28.246500,-18.99588
28.246756,-20.84315
28.247012,-24.01257
28.247268,-28.06568
28.247524,-33.17857
28.247780,-39.25264
28.248036,-46.30268
28.248292,-54.62361
28.248548,-63.04741
28.248804,-70.97936
28.249060,-77.77191
28.249316,-83.21
28.249572,-86.47085
28.249828,-88.4707
28.250084,-88.59528
28.250340,-88.59528
28.250596,-85.83975
28.250852,-81.11382
28.251108,-75.16587
28.251364,-66.76114
28.251620,-57.60634
28.251876,-47.52851
28.252132,-36.45146
28.252388,-25.80083
28.252644,-15.39266
28.252900,-4.82821
28.253156,4.15993
28.253412,12.40778
28.253668,19.21141
28.253924,25.41232
28.254180,29.75547
28.254436,33.35762
28.254692,35.73656
28.254948,37.36747
28.255204,37.36747
28.255460,37.36747
28.255716,37.36747
28.255972,36.13413
28.256228,33.97143
28.256484,31.50702
28.256740,28.93305
28.256996,27.09973
28.257252,24.78266
28.257508,23.02551
28.257764,21.79825
28.258020,21.79825
28.258276,21.79825
28.258532,21.79825
28.258788,25.79427
28.259044,28.58472
28.259300,32.15623
28.259556,35.25174
28.259812,39.3858
28.260068,42.889
28.260324,46.36145
28.260580,49.62385
28.260836,52.76907
28.261092,55.62425
28.261348,58.23481
28.261604,60.66609
28.261860,61.03027
28.262116,61.03027
28.262372,61.03027
28.262628,60.77707
28.262884,57.00612
28.263140,52.61457
28.263396,46.54539
28.263652,39.18898
28.263908,32.06885
28.264164,24.66691
28.264420,16.35552
28.264676,9.44436
28.264932,3.36921
28.265188,-2.15364
28.265444,-6.47867
28.265700,-10.58436
28.265956,-13.88764
28.266212,-16.43813
28.266468,-18.66877
28.266724,-21.43645
28.266980,-23.89884
28.267236,-27.60983
28.267492,-32.56405
28.267748,-38.19096
28.268004,-45.03405
28.268260,-53.29633
28.268516,-61.37956
28.268772,-69.20886
28.269028,-76.13564
28.269284,-81.98798
28.269540,-85.56831
28.269796,-87.59046
28.270052,-87.59046
28.270308,-87.59046
28.270564,-86.43401
28.270820,-82.08693
28.271076,-76.36953
28.271332,-67.99329
28.271588,-59.07572
28.271844,-49.22045
28.272100,-39.09505
28.272356,-27.34947
28.272612,-17.1516
28.272868,-6.99818
28.273124,2.2893
28.273380,10.73086
28.273636,17.50612
28.273892,23.21637
28.274148,28.18787
28.274404,31.49247
28.274660,34.21045
28.274916,35.06518
28.275172,35.52819
28.275428,35.52819
28.275684,35.52819
28.275940,34.12795
28.276196,31.74436
28.276452,29.9362
28.276708,26.88742
28.276964,25.08378
28.277220,22.73274
28.277476,19.89949
28.277732,19.59598
28.277988,18.64267
28.278244,18.64267
28.278500,18.64267
28.278756,21.5677
28.279012,25.87676
28.279268,29.1816
28.279524,32.35781
28.279780,36.35264
28.280036,39.82663
28.280292,43.75065
28.280548,47.29855
28.280804,52.11866
28.281060,54.16644
28.281316,57.16396
28.281572,58.2372
28.281828,59.65269
28.282084,60.03058
28.282340,60.03058
28.282596,60.03058
28.282852,57.11627
28.283108,52.86277
28.283364,46.90039
28.283620,40.49516
28.283876,33.13196
28.284132,25.1869
28.284388,16.97326
28.284644,10.25486
28.284900,3.54254
28.285156,-2.49255
28.285412,-6.53958
28.285668,-10.16367
28.285924,-13.48293
28.286180,-16.14392
28.286436,-18.64207
28.286692,-21.0166
28.286948,-23.3475
28.287204,-27.16935
28.287460,-31.15535
28.287716,-37.22322
28.287972,-43.22303
28.288228,-51.83995
28.288484,-60.12679
28.288740,-67.71362
28.288996,-74.81909
28.289252,-81.02954
28.289508,-84.87082
28.289764,-87.31628
28.290020,-87.78668
28.290276,-87.78668
28.290532,-86.16221
28.290788,-82.28648
28.291044,-75.84703
28.291300,-68.62462
28.291556,-59.99637
28.291812,-49.85619
28.292068,-38.92613
28.292324,-27.97198
28.292580,-17.362
28.292836,-7.88772
28.293092,2.18821
28.293348,10.15496
28.293604,18.08882
28.293860,24.52469
28.294116,29.64723
28.294372,33.02789
28.294628,35.2124
28.294884,36.51464
28.295140,36.89838
28.295396,36.89838
28.295652,36.89838
28.295908,36.3555
28.296164,33.95319
28.296420,31.0843
28.296676,29.17731
28.296932,26.95835
28.297188,24.87445
28.297444,22.29679
28.297700,20.81394
28.297956,20.25533
28.298212,20.25533
28.298468,20.25533
28.298724,22.00949
28.298980,25.74575
28.299236,28.61917
28.299492,32.3745
28.299748,35.9726
28.300004,39.41858
28.300260,43.2154
28.300516,46.80229
28.300772,49.18814
28.301028,54.19481
28.301284,55.91548
28.301540,58.62439
28.301796,59.87144
28.302052,60.23002
28.302308,60.23002
28.302564,60.23002
28.302820,58.25234
28.303076,53.42019
28.303332,47.81986
28.303588,41.58092
28.303844,34.85131
28.304100,26.80731
28.304356,18.36586
28.304612,11.43396
28.304868,4.4471
28.305124,-1.00899
28.305380,-5.49221
28.305636,-9.67717
28.305892,-13.13102
28.306148,-15.72204
28.306404,-18.01252
28.306660,-20.54775
28.306916,-23.02933
28.307172,-26.7601
28.307428,-30.70891
28.307684,-36.53467
28.307940,-42.46152
28.308196,-50.91286
28.308452,-59.26454
28.308708,-67.51025
28.308964,-75.06347
28.309220,-80.78146
28.309476,-85.03235
28.309732,-88.18138
28.309988,-88.84812
28.310244,-88.84812
28.310500,-88.63092
28.310756,-84.8552
28.311012,-78.86911
28.311268,-71.69044
28.311524,-63.02345
28.311780,-53.52152
28.312036,-42.87696
28.312292,-31.91853
28.312548,-21.21222
28.312804,-10.59604
28.313060,-1.3864
28.313316,7.59649
28.313572,15.00607
28.313828,21.20853
28.314084,26.90041
28.314340,30.71952
28.314596,33.92995
28.314852,34.97148
28.315108,35.42364
28.315364,35.42364
28.315620,35.42364
28.315876,34.83153
28.316132,32.94504
28.316388,30.26605
28.316644,27.97508
28.316900,25.70272
28.317156,23.58198
28.317412,20.15078
28.317668,18.5529
28.317924,18.5324
28.318180,18.5324
28.318436,18.5324
28.318692,20.42139
28.318948,23.09573
28.319204,26.8904
28.319460,30.58756
28.319716,34.11246
28.319972,38.07438
28.320228,42.4248
28.320484,45.21799
28.320740,51.67556
28.320996,52.88208
28.321252,55.11666
28.321508,57.11866
28.321764,58.7442
28.322020,59.2624
28.322276,59.2624
28.322532,59.2624
28.322788,57.74403
28.323044,53.47205
28.323300,48.46549
28.323556,42.05251
28.323812,34.74474
28.324068,27.3664
28.324324,19.72556
28.324580,12.32112
28.324836,5.35965
28.325092,-0.37253
28.325348,-4.92835
28.325604,-8.78549
28.325860,-12.4495
28.326116,-14.90951
28.326372,-17.30144
28.326628,-19.5576
28.326884,-22.11988
28.327140,-25.71762
28.327396,-29.59573
28.327652,-34.67488
28.327908,-41.19063
28.328164,-48.49863
28.328420,-56.87738
28.328676,-65.02378
28.328932,-72.32845
28.329188,-79.31817
28.329444,-84.28288
28.329700,-86.62248
28.329956,-88.2237
28.330212,-88.2237
28.330468,-87.62837
28.330724,-84.15342
28.330980,-79.06676
28.331236,-71.39874
28.331492,-62.97064
28.331748,-53.73061
28.332004,-43.2142
28.332260,-32.13108
28.332516,-21.19124
28.332772,-11.00504
28.333028,-1.33252
28.333284,7.83813
28.333540,15.42497
28.333796,22.82965
28.334052,28.19586
28.334308,32.3627
28.334564,35.09271
28.334820,37.30965
28.335076,37.64248
28.335332,37.82022
28.335588,37.82022
28.335844,37.82022
28.336100,35.67577
28.336356,33.17106
28.336612,31.05879
28.336868,29.12772
28.337124,26.7638
28.337380,25.14565
28.337636,23.453
28.337892,22.43245
28.338148,22.06326
28.338404,22.06326
28.338660,22.33279
28.338916,25.55573
28.339172,29.28913
28.339428,32.62019
28.339684,36.64351
28.339940,39.953
28.340196,43.05244
28.340452,46.94927
28.340708,47.70875
28.340964,52.33217
28.341220,56.04196
28.341476,58.45452
28.341732,60.2243
28.341988,60.29511
28.342244,60.29511
28.342500,60.29511
28.342756,59.0992
28.343012,55.2249
28.343268,49.6676
28.343524,43.52737
28.343780,36.48973
28.344036,29.2418
28.344292,20.57552
28.344548,13.24773
28.344804,6.14846
28.345060,-0.4226
28.345316,-5.17583
28.345572,-9.80151
28.345828,-13.33368
28.346084,-16.21914
28.346340,-18.80324
28.346596,-21.07775
28.346852,-23.26822
28.347108,-26.05963
28.347364,-30.28798
28.347620,-35.15423
28.347876,-41.00001
28.348132,-48.3011
28.348388,-56.4332
28.348644,-65.15897
28.348900,-72.21175
28.349156,-79.0025
28.349412,-83.71151
28.349668,-86.81
28.349924,-88.67848
28.350180,-88.67848
28.350436,-88.67848
28.350692,-85.95288
28.350948,-80.23727
28.351204,-73.982
28.351460,-65.78005
28.351716,-56.25725
28.351972,-46.2898
28.352228,-35.59649
28.352484,-24.64616
28.352740,-13.99529
28.352996,-4.13394
28.353252,4.57907
28.353508,12.11929
28.353764,19.86814
28.354020,24.98913
28.354276,29.10698
28.354532,32.462
28.354788,34.47414
28.355044,35.54642
28.355300,35.54642
28.355556,35.54642
28.355812,35.54642
28.356068,34.1872
28.356324,31.1265
28.356580,28.52452
28.356836,27.00973
28.357092,24.46115
28.357348,21.67165
28.357604,19.82081
28.357860,18.92305
28.358116,18.32473
28.358372,18.32473
28.358628,18.8545
28.358884,22.13586
28.359140,25.48981
28.359396,28.94306
28.359652,32.30179
28.359908,36.14235
28.360164,40.6251
28.360420,43.95116
28.360676,47.41013
28.360932,55.65203
28.361188,55.65203
28.361444,56.73921
28.361700,58.60532
28.361956,59.73626
28.362212,59.73626
28.362468,59.73626
28.362724,58.92086
28.362980,55.2243
28.363236,50.14813
28.363492,43.17189
28.363748,36.52179
28.364004,29.06645
28.364260,20.58506
28.364516,13.16893
28.364772,6.47366
28.365028,0.32818
28.365284,-5.19049
28.365540,-9.26685
28.365796,-12.71677
28.366052,-15.55979
28.366308,-18.13376
28.366564,-20.68126
28.366820,-23.00871
28.367076,-25.82133
28.367332,-29.23513
28.367588,-34.25598
28.367844,-40.03656
28.368100,-47.77146
28.368356,-55.27187
28.368612,-63.94339
28.368868,-71.70952
28.369124,-78.30585
28.369380,-83.13001
28.369636,-86.61294
28.369892,-88.47893
28.370148,-88.47893
28.370404,-88.47893
28.370660,-86.18188
28.370916,-81.033
28.371172,-74.73791
28.371428,-66.7882
28.371684,-57.40321
28.371940,-47.28687
28.372196,-35.72118
28.372452,-25.22791
28.372708,-14.23228
28.372964,-3.6298
28.373220,4.41706
28.373476,12.85923
28.373732,20.48278
28.373988,26.19445
28.374244,30.40254
28.374500,34.30152
28.374756,37.14097
28.375012,37.83119
28.375268,37.83119
28.375524,37.83119
28.375780,37.83119
28.376036,36.94713
28.376292,34.32572
28.376548,31.58117
28.376804,29.90449
28.377060,27.89915
28.377316,25.11859
28.377572,23.45204
28.377828,21.94536
28.378084,21.43085
28.378340,21.43085
28.378596,21.43085
28.378852,24.2976
28.379108,27.27187
28.379364,31.16942
28.379620,35.30145
28.379876,38.17892
28.380132,42.54318
28.380388,45.90774
28.380644,49.73674
28.380900,50.48418
28.381156,56.01275
28.381412,58.38919
28.381668,60.70114
28.381924,62.06739
28.382180,62.06739
28.382436,62.06739
28.382692,61.77009
28.382948,58.36904
28.383204,52.90139
28.383460,47.37068
28.383716,40.52353
28.383972,32.97472
28.384228,25.2887
28.384484,17.59744
28.384740,10.17666
28.384996,3.32367
28.385252,-1.55699
28.385508,-6.4677
28.385764,-10.46825
28.386020,-13.61108
28.386276,-15.5679
28.386532,-18.65113
28.386788,-20.4227
28.387044,-22.99822
28.387300,-27.60315
28.387556,-32.23098
28.387812,-37.81009
28.388068,-44.57367
28.388324,-52.87683
28.388580,-61.1496
28.388836,-68.98249
28.389092,-76.47861
28.389348,-81.84946
28.389604,-85.56796
28.389860,-87.96144
28.390116,-87.96144
28.390372,-87.96144
28.390628,-86.81334
28.390884,-82.44062
28.391140,-76.19739
28.391396,-68.7387
28.391652,-59.66032
28.391908,-49.4864
28.392164,-38.96415
28.392420,-28.45717
28.392676,-17.54236
28.392932,-7.09868
28.393188,2.39861
28.393444,9.85146
28.393700,18.02123
28.393956,23.39506
28.394212,28.14925
28.394468,32.35877
28.394724,35.26843
28.394980,36.00347
28.395236,36.00347
28.395492,36.00347
28.395748,36.00347
28.396004,35.42781
28.396260,32.73487
28.396516,30.47121
28.396772,28.15116
28.397028,25.92623
28.397284,23.33582
28.397540,21.05534
28.397796,19.80889
28.398052,19.35506
28.398308,19.35506
28.398564,19.35506
28.398820,21.47555
28.399076,25.14374
28.399332,28.2538
28.399588,32.11081
28.399844,35.86722
28.400100,39.93154
28.400356,43.63406
28.400612,47.15193
28.400868,55.02379
28.401124,55.02379
28.401380,56.13184
28.401636,57.9964
28.401892,59.50177
28.402148,59.67784
28.402404,59.67784
28.402660,59.67784
28.402916,57.6061
28.403172,51.99445
28.403428,46.48304
28.403684,40.63404
28.403940,32.5712
28.404196,24.66297
28.404452,16.83366
28.404708,9.40967
28.404964,3.25847
28.405220,-2.72942
28.405476,-7.37405
28.405732,-11.57105
28.405988,-14.19675
28.406244,-17.0275
28.406500,-19.44554
28.406756,-21.57009
28.407012,-24.50562
28.407268,-27.68767
28.407524,-32.10247
28.407780,-37.20474
28.408036,-44.53624
28.408292,-52.24467
28.408548,-60.50456
28.408804,-68.61115
28.409060,-75.42229
28.409316,-81.23625
28.409572,-85.7668
28.409828,-87.82065
28.410084,-88.85158
28.410340,-88.85158
28.410596,-87.9078
28.410852,-83.45771
28.411108,-77.23368
28.411364,-69.48102
28.411620,-61.19049
28.411876,-51.25571
28.412132,-40.73894
28.412388,-29.94025
28.412644,-18.64708
28.412900,-8.44443
28.413156,1.01149
28.413412,9.17852
28.413668,17.28499
28.413924,23.7304
28.414180,28.97167
28.414436,32.64702
28.414692,35.86531
28.414948,36.3251
28.415204,36.94642
28.415460,36.94642
28.415716,36.94642
28.415972,36.8942
28.416228,34.26945
28.416484,31.54874
28.416740,29.39713
28.416996,27.25876
28.417252,24.90914
28.417508,22.68052
28.417764,21.20435
28.418020,20.41161
28.418276,20.41161
28.418532,20.41161
28.418788,22.04216
28.419044,25.65551
28.419300,29.31357
28.419556,32.50396
28.419812,36.45742
28.420068,40.27617
28.420324,43.9322
28.420580,47.05322
28.420836,48.96844
28.421092,54.51537
28.421348,57.14035
28.421604,59.2494
28.421860,59.8439
28.422116,60.63533
28.422372,60.63533
28.422628,60.63533
28.422884,59.27325
28.423140,54.85535
28.423396,48.82944
28.423652,42.49275
28.423908,35.60424
